NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1839979.0,3.898681402206421,0.0827451330298284,0.0791208577316717,0.0474399266908388,0.0879622527409985,0.0043307115793732,,,
1840229.0,3.902524948120117,0.0852493442776518,0.0776540178708017,0.0936846107361586,0.0862927915206543,0.0035002826941874,,,
1840479.0,3.893556833267212,0.0794062882583677,0.0761585274215588,0.0428694502657744,0.0833712246763982,0.0029999953966743,,,
1840729.0,3.887151002883911,0.075232654624814,0.0746358233996054,0.0118482958161024,0.0806583550476655,0.0043373463778454,,,
1840979.0,3.8807449340820312,0.0710588656528043,0.0730874877464877,-0.0188771474512775,0.0777367882034095,0.0060578066382037,,,
1841229.0,3.8807449340820312,0.0710588656528043,0.0715151553978957,-0.0006260268924826,0.0741891685471976,0.003996031102659,,,
1841479.0,3.8743391036987305,0.0668852320192505,0.0699204493200921,-0.0308114049854652,0.0710589044874183,0.0034078210099734,,,
1841729.0,3.860246181488037,0.0577031758900499,0.0683049284587863,-0.1191913435517739,0.0666765348037272,0.0062974696528854,,,
1841979.0,3.853840351104736,0.0535295422564958,0.0666699805582249,-0.148909607704572,0.0622942039546501,0.0080786481288662,,,
1842229.0,3.856402635574341,0.0551989646422264,0.0650166757880766,-0.1102404659591527,0.0583292287020057,0.0059563041664894,,,
1842479.0,3.860246181488037,0.0577031758900499,0.0633456930976434,-0.0616261585979299,0.0560337146697055,0.002044658784892,,,
1842729.0,3.8628084659576416,0.0593725982757802,0.0616573732436012,-0.0225505731905804,0.0564510702661381,0.0025952642019068,,,
1842979.0,3.883307456970215,0.0727284433769905,0.0599518724717402,0.1530767182478927,0.0612507955462618,0.0078416470900203,,,
1843229.0,3.898681402206421,0.0827451330298284,0.0582294308336462,0.2899407893757826,0.0681373376431623,0.0118343895154504,,,
1843479.0,3.890994310379028,0.0777367105341812,0.0564907351319472,0.2516868297377325,0.0731457213041951,0.0100515160786247,,,
1843729.0,3.89227557182312,0.0785714993962746,0.0547372145201506,0.2817810905891895,0.0779454465843187,0.0041105403264693,,,
1843979.0,3.897400379180908,0.0819104995061912,0.0529711787501186,0.3412387091536651,0.0802409606166189,0.0024574111611366,,,
1844229.0,3.887151002883911,0.075232654624814,0.0511958889874179,0.2839314016747774,0.0783628410153653,0.0027579899281083,,,
1844479.0,3.8807449340820312,0.0710588656528043,0.0494155950950478,0.2558984539176492,0.076693379795021,0.0046413769143479,,,
1844729.0,3.883307456970215,0.0727284433769905,0.0476355052679627,0.2960410876344341,0.0752326157902,0.0047709258582378,,,
1844979.0,3.879463911056519,0.0702242321291674,0.0458617478417089,0.2874121988901241,0.072311048945944,0.0022085263038478,,,
1845229.0,3.879463911056519,0.0702242321291674,0.044101383063242,0.3078459385050427,0.0710589433220324,0.0011804965077749,,,
1845479.0,3.890994310379028,0.0777367105341812,0.0423624585908515,0.4156832511497891,0.0727284045423766,0.0035414162836969,,,
1845729.0,3.8999626636505127,0.0835799218919215,0.0406541424428601,0.5036889650284715,0.0754412741711094,0.0064792404436343,,,
1845979.0,3.8781826496124254,0.0693894432670731,0.0389869130919077,0.3574730700434189,0.0752325769555858,0.0067125400480958,,,
1846229.0,3.8743391036987305,0.0668852320192505,0.0373726383971429,0.3469929578207846,0.0743978269281066,0.0076807551895242,,,
1846479.0,3.853840351104736,0.0535295422564958,0.0358244529966756,0.2091352056133472,0.0683460348586852,0.0123128985653067,,,
1846729.0,3.834622621536255,0.0410084860173789,0.0343565036910628,0.080084252677579,0.0577031758900496,0.0131277173395689,,,
1846979.0,3.823091983795166,0.0334958522739086,0.0329836203063076,0.0083659772546164,0.0487297781417585,0.0146554778211192,,,
1847229.0,3.812842607498169,0.0268180073925314,0.0317209694876851,-0.0548918757179663,0.0387129719850787,0.011452927719479,,,
1847479.0,3.803874492645264,0.0209749513732476,0.0305837688456526,-0.1098659472940214,0.0305743242642666,0.0086345224489983,,,
1847729.0,3.792343854904175,0.0134623176297769,0.0295870628813606,-0.1859507673972575,0.0236877821673661,0.0085228345270397,,,
1847979.0,3.78850030899048,0.0109581063819544,0.0287455221251867,-0.2054005228926462,0.0180533456943776,0.0072289933379445,,,
1848229.0,3.78850030899048,0.0109581063819544,0.028073276914261,-0.197597319962509,0.0140883704417333,0.0047403953858041,,,
1848479.0,3.785938024520874,0.0092886839962232,0.0275838232430328,-0.2113940212999336,0.0111668035974772,0.001720835745438,,,
1848729.0,3.785938024520874,0.0092886839962232,0.0272899901533682,-0.2079833027273344,0.0101233951890888,0.0009638414678898,,,
1848979.0,3.780813217163086,0.0059496838863066,0.027203920162691,-0.2459422823071067,0.0088712895651768,0.0021007157839978,,,
1849229.0,3.7782509326934814,0.0042802615005763,0.0273370282495983,-0.2669654772755907,0.0072018283448323,0.0025042198794321,,,
1849479.0,3.774407386779785,0.0017760502527529,0.0276999309370808,-0.3003960190316692,0.0053236699089647,0.0031510599575107,,,
1849729.0,3.770563840866089,-0.0007281609950705,0.028302355037484,-0.3366068471486652,0.0028194586611413,0.0029215612978591,,,
1849979.0,3.762876749038696,-0.0057365834907177,0.029153027655388,-0.4049173488495234,-0.0001021081831147,0.0042767548949223,,,
1850229.0,3.755189657211304,-0.010745005986364,0.0302595290839401,-0.4761974278599875,-0.0038584250548498,0.0055527272919425,,,
1850479.0,3.748783826828003,-0.014918639619918,0.0316281002670126,-0.5407795609302507,-0.0080320975230175,0.0061482032031919,,,
1850729.0,3.755189657211304,-0.010745005986364,0.0332634445316915,-0.5110658976427237,-0.0105363087708409,0.0037562967363491,,,
1850979.0,3.760314464569092,-0.0074060058764477,0.0351686033358741,-0.4942223071040361,-0.0109536643672734,0.0030764690899913,,,
1851229.0,3.7667202949523926,-0.0032323722428939,0.0373449438438959,-0.4707883515818125,-0.0090755059314059,0.0049618169889073,,,
1851479.0,3.779531955718994,0.0051148950242135,0.0397922242230429,-0.4018031720299088,-0.004067122270373,0.0068495382785819,,,
1851729.0,3.7820944786071777,0.0067844727483997,0.0425086966177192,-0.4138551645210873,0.0003152474133179,0.0067599519534369,,,
1851979.0,3.7846567630767822,0.0084538951341301,0.0454912018213509,-0.4289969914266849,0.0042802226659623,0.0051905866906926,,,
1852229.0,3.785938024520874,0.0092886839962232,0.0487351977268035,-0.4569122706909108,0.0074104867257416,0.0018509421814458,,,
1852479.0,3.7769696712493896,0.0034454726384832,0.0522346996803212,-0.5657094846039796,0.006993131129309,0.002584106135185,,,
1852729.0,3.770563840866089,-0.0007281609950705,0.0559821229152906,-0.6579045556320128,0.0051149726934415,0.004672533604762,,,
1852979.0,3.774407386779785,0.0017760502527529,0.0599680432931092,-0.6749537321903744,0.0034455114730972,0.0042563406739415,,,
1853229.0,3.770563840866089,-0.0007281609950705,0.0641809586238577,-0.7530739637362877,0.0009413002252737,0.0020446587848632,,,
1853479.0,3.764158010482788,-0.0049017946286243,0.0686070849216999,-0.8531471983314688,-0.0011455165915031,0.0027684862848966,,,
1853729.0,3.757751941680908,-0.0090755836006339,0.0732301240538355,-0.9555079452418584,-0.0032323722428939,0.0047709349176526,,,
1853979.0,3.7462215423583984,-0.0165880620056483,0.078030959324313,-1.098886918761409,-0.0078234003074943,0.0067642555232056,,,
1854229.0,3.738534450531006,-0.0215964845012952,0.0829872896179549,-1.2148545543246474,-0.0130404811840504,0.0074777259058369,,,
1854479.0,3.727003812789917,-0.0291091182447656,0.0880732228355599,-1.361544664158025,-0.0190923120880858,0.0084303697654333,,,
1854729.0,3.714191913604736,-0.0374565408503293,0.0932588414742137,-1.519131855901815,-0.0261875514005096,0.0091059278858001,,,
1854979.0,3.715473175048828,-0.0366217519882359,0.0985097573431961,-1.5703428068724976,-0.0311959738961565,0.0074193200422364,,,
1855229.0,3.712910890579224,-0.0382911743739659,0.1037867145506096,-1.6510741230398185,-0.0353696463643242,0.0042289650175685,,,
1855479.0,3.715473175048828,-0.0366217519882359,0.10904529206735,-1.692635854251461,-0.0372478048001917,0.0007991818892277,,,
1855729.0,3.757751941680908,-0.0090755836006339,0.1142357493588338,-1.4314878560413586,-0.0301525654877679,0.0140733420344065,,,
1855979.0,3.8512778282165527,0.0518599645323099,0.1193032467192748,-0.7793393094823812,-0.0080321363576314,0.0421154288227133,,,
1856229.0,3.972989797592163,0.131159780262111,0.1241888300991552,0.0891874021550968,0.0343306023013877,0.0743897434655192,,,
1856479.0,4.108794689178467,0.2196416521211128,0.1288313544543869,1.0676678408757103,0.0983964533287249,0.0991458812948848,,,
1856729.0,4.254848480224609,0.3148010581845799,0.1331701638766424,2.127584369969993,0.1793656137750284,0.113352564800824,,,
1856979.0,4.376560211181641,0.3941007185759251,0.1371481948709558,3.006643840972555,0.2649258022859322,0.1141894669014834,,,
1857229.0,4.421401500701904,0.4233164646877133,0.1407150471541652,3.3061180482126904,0.3379649733923328,0.0912379202563143,,,
1857479.0,4.440619468688965,0.4358376762652864,0.1438294062579424,3.416059826164156,0.3920139794283762,0.054364668904112,,,
1857729.0,4.439869403839111,0.4353489814829744,0.1464604347452026,3.379817820857853,0.4221509602529748,0.0195762476685721,,,
1857979.0,4.429620265960693,0.4286712919400531,0.1485882832058538,3.277205971624087,0.4307936035940068,0.0059611506112877,,,
1858229.0,4.402715682983398,0.4111419685437449,0.1502040672759127,3.053925689197045,0.4277499795580147,0.0115445588145259,,,
1858479.0,4.34890604019165,0.3760830110742167,0.1513094640799249,2.632041402200642,0.4128113132602473,0.026528225885641,,,
1858729.0,4.281003475189209,0.3318419974754879,0.1519158916219843,2.1088166102105097,0.3869345672583757,0.0427430305471798,,,
1858979.0,4.224631786346436,0.2951137729586859,0.152043266735521,1.6788085723576631,0.3535451875130339,0.0506971443660898,,,
1859229.0,4.174665927886963,0.2625591820754365,0.151718537960001,1.3027446144394017,0.3163994908959567,0.0488277729451429,,,
1859479.0,4.1131696701049805,0.2224921127871732,0.1509742365514394,0.8438984735583079,0.2780017663241959,0.0465882184877574,,,
1859729.0,4.056797981262207,0.1857638882703706,0.1498470906147681,0.4284525064733818,0.2414822390229165,0.0475595712967819,,,
1859979.0,3.997863531112671,0.1473659306909258,0.1483766331601562,-0.0024901571988552,0.2045452784559765,0.0493623348443083,,,
1860229.0,3.964553117752075,0.1256629736610639,0.1466038346986292,-0.2351330855179565,0.1703212263523834,0.0427456911312952,,,
1860479.0,3.9350860118865967,0.1064640725405695,0.144569904857533,-0.435528612620281,0.1413142162907325,0.0340190657404693,,,
1860729.0,3.920461416244507,0.0969356116546759,0.1423153846162927,-0.5205329603261152,0.1191071471368088,0.022308160168276,,,
1860979.0,3.903806209564209,0.0860841331397449,0.1398795299481993,-0.6188688516438229,0.1037866977490136,0.0167934308386357,,,
1861229.0,3.884588479995728,0.073563076900628,0.1372998901885292,-0.7350156647396873,0.0907617235589046,0.0141698501143664,,,
1861479.0,3.8756203651428223,0.0677200208813437,0.1346119729881185,-0.7719895247925327,0.0810757106440981,0.0130567335219125,,,
1861729.0,3.8628084659576416,0.0593725982757802,0.1318489592661823,-0.8373115872075813,0.0716849572993742,0.0112276222425969,,,
1861979.0,3.8628084659576416,0.0593725982757802,0.1290414951462746,-0.8047234602999445,0.065007073583383,0.0069296440460311,,,
1862229.0,3.8512778282165527,0.0518599645323099,0.1262175727805655,-0.8595985489751518,0.0595812954913035,0.0064793238287182,,,
1862479.0,3.8320603370666495,0.039339063631648,0.1234024409121469,-0.9730100341335186,0.0524860561788796,0.0094531181436858,,,
1862729.0,3.821810960769653,0.0326612187502711,0.1206184481362086,-1.018608646361634,0.0458082112975023,0.0120458789065641,,,
1862979.0,3.8089990615844727,0.0243137961447079,0.1178848139011561,-1.084271736268455,0.0370435107647342,0.0116339586676611,,,
1863229.0,3.810280323028565,0.0251485850068013,0.11521742237511,-1.0435695602099764,0.0303656658833571,0.0070624474120423,,,
1863479.0,3.816686153411865,0.0293222186403545,0.1126287304243821,-0.9648246636204798,0.0278614546355337,0.0038780196599368,,,
1863729.0,3.8192484378814697,0.0309916410260851,0.1101278290902613,-0.9163168976884204,0.0274440602044872,0.0032238986898249,,,
1863979.0,3.823091983795166,0.0334958522739086,0.1077206121000545,-0.8591566229452198,0.0297395742367874,0.0035084974829879,,,
1864229.0,3.824373245239258,0.0343306411360017,0.1054099630859005,-0.8225953974935164,0.0320350882690875,0.0022986835535207,,,
1864479.0,3.8205296993255615,0.0318264298881783,0.1031959112970542,-0.8261134930265532,0.0326611410810434,0.0015240238888848,,,
1864729.0,3.816686153411865,0.0293222186403545,0.101075729699351,-0.8307212030911271,0.0322437854846108,0.0022084969472175,,,
1864979.0,3.806436777114868,0.0226443737589776,0.0990439574628034,-0.8850513457513839,0.029530915855878,0.0050257591148319,,,
1865229.0,3.802593231201172,0.0201401625111542,0.0970923529393185,-0.8916158434555242,0.0259832961996661,0.0054948833398943,,,
1865479.0,3.7949061393737793,0.0151317400155073,0.0952098093314559,-0.9282000635630602,0.0218096237314984,0.0059024605487057,,,
1865729.0,3.80131196975708,0.019305373649061,0.0933822853540682,-0.8582905562977903,0.019305412483675,0.0031233001725194,,,
1865979.0,3.829497814178467,0.0376694859074623,0.0915928492875524,-0.6232546121020345,0.0230616905207962,0.009981934405893,,,
1866229.0,3.856402635574341,0.0551989646422264,0.0898219729217808,-0.3981722565178561,0.0318263910535643,0.0184020488332062,,,
1866479.0,3.907649755477905,0.0885883443875681,0.0880481400146852,0.0119910863510076,0.0501905421465795,0.0294965873467875,,,
1866729.0,3.951209783554077,0.1169693016372635,0.086248740006647,0.3640150320958488,0.0746065241436301,0.0352661044715436,,,
1866979.0,4.006300449371338,0.1528628926304289,0.084401185809652,0.8042521934711793,0.1034048758243717,0.0415268128272344,,,
1867229.0,4.03704833984375,0.1728962719361046,0.0824841445404974,1.0602456445275394,0.1328292026478413,0.0374855917892203,,,
1867479.0,4.052422523498535,0.1829131169273983,0.080478692084921,1.200396625249762,0.1564103957827988,0.0291110690668693,,,
1867729.0,4.054985046386719,0.1845826946515846,0.0783691863393042,1.2443630113993491,0.1733137440363791,0.0145779378294299,,,
1867979.0,4.040892124176025,0.1754006385223839,0.0761437598639344,1.163062658075788,0.1789481805093678,0.0056768278105261,,,
1868229.0,3.998613357543945,0.1478544701347817,0.0737944145398993,0.8689359597293247,0.1726877300590371,0.0170303590692853,,,
1868479.0,3.981957912445069,0.1370028362813954,0.071316724676503,0.771083865276219,0.1612101598975364,0.022450048479172,,,
1868729.0,3.9653027057647705,0.1261513577664641,0.0687093168343138,0.6747393071938095,0.1466023256762563,0.0211447627372382,,,
1868979.0,3.9422414302825928,0.1111260902795235,0.0659733824754841,0.5311886249348471,0.1305336886155412,0.0156814013067199,,,
1869229.0,3.920461416244507,0.0969356116546759,0.0631122734905095,0.3988308949572064,0.1178039739955147,0.0174962644263359,,,
1869479.0,3.9102120399475098,0.0902577667732987,0.0601311085827874,0.3555209924610256,0.1061177066184906,0.0159403015974874,,,
1869729.0,3.893556833267212,0.0794062882583677,0.0570364183836515,0.2648326488874539,0.0944314392414665,0.0132684708578659,,,
1869979.0,3.860246181488037,0.0577031758900499,0.0538358351082872,0.0487611681124946,0.0810757106440981,0.0171746806547727,,,
1870229.0,3.848715543746948,0.0501905421465793,0.0505377305340162,-0.0006097682993102,0.0693894432670739,0.0186278533295867,,,
1870479.0,3.844871997833252,0.0476863308987561,0.0471508280090954,0.0094862045932731,0.0587465842984382,0.0144158145961535,,,
1870729.0,3.835903882980346,0.0418432748794714,0.0436839481385265,-0.0184457111043609,0.0493558309537142,0.0065726869058646,,,
1870979.0,3.8205296993255615,0.0318264298881783,0.0401458978175028,-0.094249521468898,0.0428866444532463,0.0081609002323359,,,
1871229.0,3.803874492645264,0.0209749513732476,0.0365453543172497,-0.1790660850768768,0.0355827467599133,0.0117358221394308,,,
1871479.0,3.80131196975708,0.019305373649061,0.0328906861041212,-0.156123821832397,0.0284875074474896,0.0104924577141012,,,
1871729.0,3.791062593460083,0.0126275287676838,0.0291897920423412,-0.1910793432894121,0.0211835709195427,0.0079592179568966,,,
1871979.0,3.785938024520874,0.0092886839962232,0.0254500166495496,-0.1866254910192784,0.0155491344465539,0.0055159720169649,,,
1872229.0,3.774407386779785,0.0017760502527529,0.0216781031168411,-0.2304966077332971,0.0107494091664302,0.0072889585379689,,,
1872479.0,3.770563840866089,-0.0007281609950705,0.0178801418250628,-0.215629198879763,0.0057410255053973,0.0062604901486594,,,
1872729.0,3.765439033508301,-0.0040671611049871,0.0140615260966395,-0.2102620061577384,0.0015673530372296,0.0056768430376055,,,
1872979.0,3.768001556396485,-0.0023975833808005,0.0102269529414293,-0.1462716007270463,-0.0013542138070263,0.0024926022773865,,,
1873229.0,3.769282579421997,-0.0015629498571636,0.0063804965846726,-0.0918850374851351,-0.0021889638345054,0.0014255976011094,,,
1873479.0,3.768001556396485,-0.0023975833808005,0.0025257465988669,-0.056878511834583,-0.0026063194309379,0.0010503681838234,,,
1873729.0,3.765439033508301,-0.0040671611049871,-0.0013340375063087,-0.0315553302825871,-0.0026063194309379,0.0010503681838234,,,
1873979.0,3.756470918655396,-0.0099102171242709,-0.005195809361803,-0.0549034687457219,-0.0044844778668055,0.0037640073636093,,,
1874229.0,3.750064849853516,-0.0140840060962805,-0.0090566846038432,-0.0587857074754856,-0.0076147419265847,0.00538283253444,,,
1874479.0,3.748783826828003,-0.014918639619918,-0.0129139376472346,-0.0237501271496993,-0.0107450059863641,0.0049618082781885,,,
1874729.0,3.7462215423583984,-0.0165880620056483,-0.0167649864925664,0.0014734707818762,-0.0138752312115294,0.0028409549868657,,,
1874979.0,3.7462215423583984,-0.0165880620056483,-0.0206073276809138,0.0460741128276204,-0.0155446924318738,0.001252036587938,,,
1875229.0,3.752627372741699,-0.0124144283720946,-0.0244384214964675,0.1392404046378504,-0.0151272980008273,0.0019723812107274,,,
1875479.0,3.742377996444702,-0.0190922732534718,-0.0282555395127347,0.1056339728990682,-0.0161707064092158,0.0027684862848772,,,
1875729.0,3.732128381729126,-0.0257702734733049,-0.0320556425641309,0.0718282245792964,-0.0184662592761299,0.0055944257731401,,,
1875979.0,3.662945032119751,-0.070845765257215,-0.0358354632029965,-0.4102187718138528,-0.0320306850890216,0.0264449316536291,,,
1876229.0,3.693693161010742,-0.0508122306130834,-0.0395918947287245,-0.132872466769509,-0.0416301356492688,0.0237862309677173,,,
1876479.0,3.696255445480346,-0.0491428082273537,-0.0433223789871875,-0.070092103692689,-0.0491427693927393,0.0184398182907554,,,
1876729.0,3.693693161010742,-0.0508122306130834,-0.047024911153143,-0.0465924388867847,-0.0554032586776839,0.0103250395754337,,,
1876979.0,3.6911308765411377,-0.0524816529988137,-0.0506978095537396,-0.0234367531541754,-0.0508122306130836,0.0013630776728916,,,
1877229.0,3.684725046157837,-0.0566552866323675,-0.0543395605310479,-0.02986070238415,-0.0522729946179046,0.0032238651729646,,,
1877479.0,3.678318977355957,-0.0608290756043772,-0.0579487644044308,-0.0366642601942382,-0.0551945614621605,0.0044887326966531,,,
1877729.0,3.66806960105896,-0.0675069204857544,-0.0615241326062278,-0.0730768448515728,-0.0593682339303282,0.0064072187735115,,,
1877979.0,3.661663770675659,-0.0716805541193082,-0.0650645280461298,-0.080677296068641,-0.0641679592104518,0.0067125786819949,,,
1878229.0,3.647570848464966,-0.0808626102485088,-0.0685690367542353,-0.1471304804363959,-0.0702197901144871,0.0083854761848234,,,
1878479.0,3.645008563995361,-0.0825320326342394,-0.0720370588475264,-0.1263529319898401,-0.0756455293719527,0.0072249531355684,,,
1878729.0,3.6373214721679688,-0.087540455129886,-0.0754683908610218,-0.1449593219417265,-0.0806539130329856,0.0066210905454534,,,
1878979.0,3.634758949279785,-0.0892100328540723,-0.0788632674742135,-0.1250326347711378,-0.0850362827166766,0.0039741615490662,,,
1879229.0,3.6321966648101807,-0.0908794552398026,-0.0822223606408942,-0.1055194977409691,-0.0875404939645001,0.0036065083493956,,,
1879479.0,3.627072095870972,-0.0942183000112629,-0.0855467501088121,-0.1058873096693052,-0.090462060808756,0.0028511345591072,,,
1879729.0,3.628353118896485,-0.0933836664876257,-0.0888378772994884,-0.0579468260803633,-0.0919228636481909,0.0022986318452208,,,
1879979.0,3.633477926254273,-0.0900446663777092,-0.0920974705117668,0.0188475196488807,-0.0921315220291001,0.0019870535866974,,,
1880229.0,3.633477926254273,-0.0900446663777092,-0.0953274114044781,0.0563396190026843,-0.0919228248135767,0.0021953149373938,,,
1880479.0,3.619385004043579,-0.0992267225069101,-0.0985295846832061,-0.0136229763211602,-0.0931749304374885,0.0043306991037162,,,
1880729.0,3.6065731048583984,-0.1075741451124736,-0.101705828891119,-0.0741483941687452,-0.0967225500937005,0.0084304261615862,,,
1880979.0,3.601448535919189,-0.1109129898839345,-0.1048580262235648,-0.0765149561874084,-0.1019396309702568,0.0093295047175376,,,
1881229.0,3.601448535919189,-0.1109129898839345,-0.1079882213230772,-0.0401806734354996,-0.1071567118468132,0.0055159837704991,,,
1881479.0,3.615541458129883,-0.1017309337547336,-0.1110986290170137,0.1030563008530392,-0.107782764658769,0.0043306966086804,,,
1881729.0,3.620666027069092,-0.0983920889832729,-0.114191470936426,0.177913239592668,-0.1054872506264689,0.0064116697821663,,,
1881979.0,3.621947288513184,-0.0975573001211795,-0.11726869892038,0.2233726634488906,-0.1021483281857801,0.0061150193363895,,,
1882229.0,3.621947288513184,-0.0975573001211795,-0.1203317330916641,0.2589273640730005,-0.0988094057450914,0.0019870427105287,,,
1882479.0,3.609135627746582,-0.1059045673882873,-0.1233812985111458,0.1969333126319937,-0.0998528141534798,0.0040536487516623,,,
1882729.0,3.598886013031006,-0.1125825676081204,-0.1264173883527113,0.1542591484117339,-0.1034004338096917,0.0072770572966923,,,
1882979.0,3.5860743522644043,-0.120929834875228,-0.1294393495741305,0.0919446764519853,-0.1092435674982038,0.0099236339766117,,,
1883229.0,3.588636636734009,-0.1192604124894977,-0.1324460191015491,0.1463232344458669,-0.1146693455902834,0.0068665275226903,,,
1883479.0,3.5835120677948,-0.1225992572609583,-0.1354358045768401,0.142071448614467,-0.1188430180584511,0.0043905806505867,,,
1883729.0,3.5963237285614014,-0.1142519899938508,-0.1384066537250411,0.2739485067792289,-0.1192603736548837,0.0036064364415733,,,
1883979.0,3.571981430053711,-0.1301118910044287,-0.1413559503938063,0.1231363108894685,-0.1215558876871839,0.006656073435908,,,
1884229.0,3.560450792312622,-0.137624524747899,-0.1442804793080802,0.0694290301834217,-0.1261469157517842,0.0100254954424303,,,
1884479.0,3.550201416015625,-0.1443023696292762,-0.1471765576143287,0.0251314701968423,-0.1315726938438637,0.0129203976939667,,,
1884729.0,3.536108493804932,-0.1534844257584765,-0.1500402493562448,-0.0487601082970041,-0.1413808027850201,0.00993531142512,,,
1884979.0,3.5104849338531494,-0.1701791156311478,-0.1528675890377365,-0.2107279071665732,-0.1513976089416999,0.014108390731346,,,
1885229.0,3.4835801124572754,-0.1877085943659119,-0.1556548883999035,-0.3829004470789964,-0.1639186263462031,0.0191383243256144,,,
1885479.0,3.469487190246582,-0.1968906504951126,-0.158399162548372,-0.4581781860094719,-0.1770656965626622,0.0192336632129104,,,
1885729.0,3.4682061672210693,-0.1977252840187497,-0.161098547596628,-0.4365827593441283,-0.1881259111277305,0.0127962265007684,,,
1885979.0,3.469487190246582,-0.1968906504951126,-0.1637525419744754,-0.396037905431885,-0.1948037948437217,0.0047464689282889,,,
1886229.0,3.464362621307373,-0.2002294952665732,-0.1663620454754669,-0.4047038802644209,-0.197934020068887,0.0015800862084907,,,
1886479.0,3.454113006591797,-0.2069074954864063,-0.168929324028919,-0.4528198528570243,-0.2004382313167104,0.0045402041945715,,,
1886729.0,3.447707176208496,-0.2110811291199601,-0.171458026129769,-0.4721637100506221,-0.203777192592013,0.0064072069682561,,,
1886979.0,3.4438636302948,-0.2135853403677835,-0.1739532568376246,-0.4724179724926482,-0.2079508650601808,0.0058382085338736,,,
1887229.0,3.4464261531829834,-0.2119157626435973,-0.1764216332236181,-0.4242859331156251,-0.2108724319044368,0.0028409321657094,,,
1887479.0,3.4438636302948,-0.2135853403677835,-0.1788712690826174,-0.4153312920123109,-0.2125418931247811,0.0012521228876079,,,
1887729.0,3.4400200843811035,-0.216089551615607,-0.1813117126536674,-0.4162215056511692,-0.2137939987486928,0.0017208922582029,,,
1887979.0,3.4609086513519287,-0.2024798834774297,-0.183753858427394,-0.2290819788670889,-0.2110176345261044,0.0059446694149374,,,
1888229.0,3.5108745098114014,-0.1699252925941809,-0.1862096934971142,0.1792578563530157,-0.2005200170137503,0.0212366924680744,,,
1888479.0,3.5467474460601807,-0.1465527578401327,-0.1886916687060289,0.4807687404942608,-0.1837618713818376,0.0314717435659153,,,
1888729.0,3.565965175628662,-0.1340317016010155,-0.191211758562165,0.6561115499827931,-0.1632474088781897,0.0300890352072788,,,
1888979.0,3.5903074741363525,-0.1181718005904376,-0.1937805279885003,0.8709756555360786,-0.1421703881564417,0.0218457494601399,,,
1889229.0,3.603119134902954,-0.1098245333233301,-0.1964063822063879,0.9988481251856156,-0.127145198338729,0.0163768596575495,,,
1889479.0,3.61208748817444,-0.1039813219655892,-0.1990949707635268,1.0982325211450057,-0.1165023393700931,0.0130567302115777,,,
1889729.0,3.61208748817444,-0.1039813219655892,-0.2018487294009063,1.130197252345524,-0.1089897444612366,0.0067125658039362,,,
1889979.0,3.619774580001831,-0.0989728994699432,-0.2046665635501321,1.2213419228523092,-0.104190019181113,0.004436710372101,,,
1890229.0,3.6133687496185294,-0.1031465331034976,-0.2075436293863576,1.206041758163245,-0.1025205191261548,0.0023975952271007,,,
1890479.0,3.6018381118774414,-0.1106591668469673,-0.2104711984869794,1.1523697669477584,-0.1041899803464993,0.0048373762634265,,,
1890729.0,3.6005568504333496,-0.1114939557090604,-0.2134366342763448,1.17705161133029,-0.1060681387823671,0.0060386319829898,,,
1890979.0,3.6005568504333496,-0.1114939557090604,-0.2164234246048912,1.211721298320409,-0.1091984028421464,0.004053726054039,,,
1891229.0,3.5903074741363525,-0.1181718005904376,-0.219411178967695,1.1684878840674315,-0.1129547197138814,0.0035002456492603,,,
1891479.0,3.549309730529785,-0.1448833354544024,-0.2223756689706832,0.8912397379832376,-0.1215107618657402,0.0158965265570705,,,
1891729.0,3.5095932483673096,-0.170760081456274,-0.2252891307639369,0.623139239189133,-0.1363272933025436,0.0271117399479619,,,
1891979.0,3.5044686794281006,-0.1740989262277346,-0.2281208563534856,0.6170527458082936,-0.1519785359322122,0.0260467230402731,,,
1892229.0,3.5147180557250977,-0.1674210813463575,-0.2308377429258047,0.726503769553798,-0.1642908561211921,0.0132224466226351,,,
1892479.0,3.5095932483673096,-0.170760081456274,-0.2334044894279576,0.7173396730143885,-0.17076004262166,0.0027262187585319,,,
1892729.0,3.5044686794281006,-0.1740989262277346,-0.2357835316391594,0.7059985787722507,-0.1715947538145252,0.0031967680965592,,,
1892979.0,3.464752197265625,-0.1999756722296063,-0.2379350309976595,0.4290534688052013,-0.1780639403149931,0.0148600373876442,,,
1893229.0,3.4621899127960205,-0.2016450946153366,-0.2398171005663982,0.4314217981372245,-0.1866199436322379,0.0164564248196869,,,
1893479.0,3.4621899127960205,-0.2016450946153366,-0.2413861516836531,0.4496348312339308,-0.1943411969220035,0.0135177744458107,,,
1893729.0,3.43144154548645,-0.2216787845979241,-0.2425971509459846,0.2299470285594748,-0.2062361615145509,0.0103251170187094,,,
1893979.0,3.43144154548645,-0.2216787845979241,-0.2434038311700149,0.2393107092306596,-0.2116619396066304,0.0115664563046244,,,
1894229.0,3.4391286373138428,-0.2166703621022773,-0.2437589260277962,0.3018687060909739,-0.2154182564783655,0.009480790770326,,,
