NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1000208.0,0.1601760536432266,-0.6618886536933396,-0.6627461374684019,-0.0167660344517219,-0.6615670038475724,0.0012318251243657,,,
1000458.0,0.1627388745546341,-0.6593154549272009,-0.662769026788839,0.0246877991381311,-0.6612453540018051,0.0016609926599502,,,
1000708.0,0.1588946431875229,-0.663175253076409,-0.6627951497140343,-0.0365303381482411,-0.6618886536933397,0.0018195262956529,,,
1000958.0,0.1614574640989303,-0.6606020543102704,-0.6628245439888852,0.0050270692887207,-0.6612453540018051,0.0016609926599502,,,
1001208.0,0.1601760536432266,-0.6618886536933396,-0.662857267113578,-0.0149965947067981,-0.661245354001805,0.0016609926599502,,,
1001458.0,0.1588946431875229,-0.663175253076409,-0.6628934044463114,-0.034965896651623,-0.662210303539107,0.0012318251243626,,,
1001708.0,0.1614574640989303,-0.6606020543102704,-0.6629330771785654,0.0067551674857343,-0.6615670038475724,0.0012318251243657,,,
1001958.0,0.1588946431875229,-0.663175253076409,-0.6629764471046451,-0.0336436663867186,-0.662210303539107,0.0012318251243626,,,
1002208.0,0.1601760536432266,-0.6618886536933396,-0.6630237151059266,-0.0123463595453507,-0.6622103035391069,0.0012318251243626,,,
1002458.0,0.1588946431875229,-0.663175253076409,-0.6630751256431137,-0.0320724769200287,-0.6622103035391069,0.0012318251243626,,,
1002708.0,0.1614574640989303,-0.6606020543102704,-0.6631309710990329,0.0099060942038003,-0.6622103035391069,0.0012318251243626,,,
1002958.0,0.1588946431875229,-0.663175253076409,-0.6631915836631211,-0.0302181971831482,-0.6622103035391069,0.0012318251243626,,,
1003208.0,0.1601760536432266,-0.6618886536933396,-0.6632573270460549,-0.00862671973999,-0.662210303539107,0.0012318251243626,,,
1003458.0,0.1588946431875229,-0.663175253076409,-0.663328600311463,-0.0280365767621623,-0.662210303539107,0.0012318251243626,,,
1003708.0,0.1614574640989303,-0.6606020543102704,-0.6634058415113334,0.0142826638532287,-0.662210303539107,0.0012318251243626,,,
1003958.0,0.1601760536432266,-0.6618886536933396,-0.6634895157355212,-0.0049297413611459,-0.6618886536933397,0.0010505039951786,,,
1004208.0,0.1614574640989303,-0.6606020543102704,-0.6635800937086066,0.0170571599204851,-0.6615670038475723,0.0012318251243658,,,
1004458.0,0.1588946431875229,-0.663175253076409,-0.6636780393659486,-0.022472702690054,-0.6615670038475723,0.0012318251243658,,,
1004708.0,0.1614574640989303,-0.6606020543102704,-0.6637838125409444,0.0203008326430813,-0.6615670038475723,0.0012318251243658,,,
1004958.0,0.1601760536432266,-0.6618886536933396,-0.6638978713714475,0.0015722202993064,-0.6615670038475724,0.0012318251243658,,,
1005208.0,0.1614574640989303,-0.6606020543102704,-0.6640206621083186,0.0240720229264422,-0.6615670038475724,0.0012318251243658,,,
1005458.0,0.1614574640989303,-0.6606020543102704,-0.6641526024585586,0.0261728169972308,-0.6609237041560377,0.0006432996880799,,,
1005708.0,0.1588946431875229,-0.663175253076409,-0.6642940707457731,-0.0126640651671101,-0.6615670038475724,0.0012318251243658,,,
1005958.0,0.1601760536432266,-0.6618886536933396,-0.6644454131716944,0.0102903460688281,-0.6615670038475723,0.0012318251243658,,,
1006208.0,0.1588946431875229,-0.663175253076409,-0.6646069630144761,-0.0076821000465788,-0.6622103035391069,0.0012318251243626,,,
1006458.0,0.1614574640989303,-0.6606020543102704,-0.6647790471512985,0.0361472584307286,-0.6622103035391069,0.0012318251243626,,,
1006708.0,0.1588946431875229,-0.663175253076409,-0.6649619737427315,-0.0020295121034096,-0.6622103035391069,0.0012318251243626,,,
1006958.0,0.1614574640989303,-0.6606020543102704,-0.6651560164409317,0.0421494772143627,-0.6618886536933397,0.0014856369988086,,,
1007208.0,0.1588946431875229,-0.663175253076409,-0.6653614043348165,0.004330342315779,-0.6618886536933397,0.0014856369988086,,,
1007458.0,0.1627388745546341,-0.6593154549272009,-0.6655783114722404,0.069418077595823,-0.6615670038475723,0.0019298990734504,,,
1007708.0,0.1588946431875229,-0.663175253076409,-0.665806839800923,0.0114227002215455,-0.6615670038475723,0.0019298990734504,,,
1007958.0,0.1588946431875229,-0.663175253076409,-0.6660470108961224,0.0152467768732365,-0.6622103035391069,0.0019298990734484,,,
1008208.0,0.175552949309349,-0.6464494910195107,-0.6662987418725022,0.2863354246226188,-0.6580288630248824,0.0079311166904705,,,
1008458.0,0.1640202850103378,-0.6580288555441315,-0.6665617316832223,0.1056210824129341,-0.6577072131791151,0.0078875150851922,,,
1008708.0,0.1601760536432266,-0.6618886536933396,-0.6668353408326303,0.0483434954698135,-0.6573855633333476,0.0076116102680902,,,
1008958.0,0.1627388745546341,-0.6593154549272009,-0.6671186182591946,0.0939433070600306,-0.6564206137960457,0.0068383549782309,,,
1009208.0,0.1588946431875229,-0.663175253076409,-0.6674104016160864,0.0369550953327098,-0.6606020543102702,0.0023489983476526,,,
1009458.0,0.1563318371772766,-0.665748436881046,-0.6677093772140552,0.0006263310079629,-0.6625319496444989,0.0026782642004456,,,
1009708.0,0.1576132327318191,-0.6644618524594785,-0.6680141304182845,0.0260231560408619,-0.6631752493360337,0.0027793677101165,,,
1009958.0,0.1524876058101654,-0.6696082350302542,-0.6683232019226661,-0.0512342411382258,-0.6657484443617969,0.0027793654014993,,,
1010208.0,0.1537690162658691,-0.6683216356471848,-0.668635137654944,-0.0257228148179135,-0.6670350400044909,0.0023489928844725,,,
1010458.0,0.1512061953544616,-0.6708948344133236,-0.668948538517073,-0.0618221346421694,-0.6683216393875604,0.0027793654014899,,,
1010708.0,0.1537690162658691,-0.6683216356471848,-0.669262094641011,-0.0157402164954785,-0.6692865851844869,0.0012318251243254,,,
1010958.0,0.1499247848987579,-0.672181433796393,-0.6695745949881257,-0.0723985660529214,-0.6699298848760216,0.0019298990734225,,,
1011208.0,0.1524876058101654,-0.6696082350302542,-0.6698849307911076,-0.0263679228282594,-0.670251534721789,0.0016609926599153,,,
1011458.0,0.1486433893442154,-0.6734680182179605,-0.6701921051838785,-0.0831108349294917,-0.6708948306729481,0.0023489928844618,,,
1011708.0,0.1524876058101654,-0.6696082350302542,-0.6704952429118254,-0.016650349074665,-0.6712164805187155,0.001929893255062,,,
1011958.0,0.1486433893442154,-0.6734680182179605,-0.6707935909356705,-0.0735337972853739,-0.6715381266241074,0.0022284468614079,,,
1012208.0,0.1512061953544616,-0.6708948344133236,-0.6710865130372741,-0.0277806591772366,-0.6718597764698748,0.001929890761472,,,
1012458.0,0.1486433893442154,-0.6734680182179605,-0.6713734876807314,-0.0643005063211158,-0.6718597764698748,0.001929890761472,,,
1012708.0,0.1524876058101654,-0.6696082350302542,-0.6716541030033041,0.0018013709989961,-0.6718597764698748,0.001929890761472,,,
1012958.0,0.1512061953544616,-0.6708948344133236,-0.6719280335818976,-0.0143817151288533,-0.6712164805187155,0.0016189284504236,,,
1013208.0,0.1486433893442154,-0.6734680182179605,-0.672195011290673,-0.0512199595009984,-0.6718597764698747,0.001929890761472,,,
1013458.0,0.1524876058101654,-0.6696082350302542,-0.6724548179364094,0.0145505957873075,-0.6708948306729481,0.0018195192427029,,,
1013708.0,0.1499247848987579,-0.672181433796393,-0.6727072843077035,-0.0225189413875809,-0.6715381303644828,0.0016609868653523,,,
1013958.0,0.1499247848987579,-0.672181433796393,-0.6729522771973219,-0.0186180906701252,-0.6718597802102502,0.0016189304321278,,,
1014208.0,0.1512061953544616,-0.6708948344133236,-0.673189692853498,0.0057068045113479,-0.671216484259091,0.0012318251243152,,,
1014458.0,0.1550504267215728,-0.6670350362641155,-0.6734194414909668,0.0709990060301568,-0.6705731845675563,0.0024354933237999,,,
1014708.0,0.1524876058101654,-0.6696082350302542,-0.6736413951922681,0.033443636916151,-0.6699298848760216,0.0021972867545996,,,
1014958.0,0.1537690162658691,-0.6683216356471848,-0.6738553330272454,0.0573947111438458,-0.6689649353387196,0.0016609926599199,,,
1015208.0,0.1512061953544616,-0.6708948344133236,-0.6740609233698723,0.0195787996952226,-0.6689649353387195,0.0016609926599199,,,
1015458.0,0.1512061953544616,-0.6708948344133236,-0.6742577372714371,0.0227125300264203,-0.6699298848760216,0.0012318251243217,,,
1015708.0,0.1499247848987579,-0.672181433796393,-0.6744452744533118,0.0051538621659799,-0.6705731845675562,0.0016189353863713,,,
1015958.0,0.1537690162658691,-0.6683216356471848,-0.6746229804111271,0.0696174244349648,-0.6705731845675562,0.0016189353863713,,,
1016208.0,0.1499247848987579,-0.672181433796393,-0.6747902361999369,0.0106464471912565,-0.6708948344133235,0.0018195262956208,,,
1016458.0,0.1524876058101654,-0.6696082350302542,-0.6749463393708774,0.0542213519073833,-0.6705731845675562,0.0019298990734202,,,
1016708.0,0.1524876058101654,-0.6696082350302542,-0.6750904945324545,0.056516633890215,-0.6699298848760216,0.0016189353863737,,,
1016958.0,0.1499247848987579,-0.672181433796393,-0.675221804338837,0.0175180053286467,-0.6708948344133235,0.0014856369987693,,,
1017208.0,0.1524876058101654,-0.6696082350302542,-0.67533926708538,0.0604776655473954,-0.6702515347217889,0.0012865993812951,,,
1017458.0,0.1486433893442154,-0.6734680182179605,-0.6754417870953233,0.0004761846063663,-0.6712164805187155,0.0019298932550619,,,
1017708.0,0.1524876058101654,-0.6696082350302542,-0.6755281856361832,0.0634856837212715,-0.6712164805187155,0.0019298932550619,,,
1017958.0,0.1486433893442154,-0.6734680182179605,-0.6755972062577471,0.0029508154097016,-0.6715381266241074,0.0022284468614077,,,
1018208.0,0.1499247848987579,-0.672181433796393,-0.6756475207463151,0.0242963904325216,-0.672181426315642,0.0018195192427034,,,
1018458.0,0.1486433893442154,-0.6734680182179605,-0.6756777449675251,0.004233177050116,-0.672181426315642,0.0018195192427034,,,
1018708.0,0.1499247848987579,-0.672181433796393,-0.6756864554234867,0.024916320111364,-0.6728247260071768,0.0007428098590321,,,
1018958.0,0.1473619788885116,-0.6747546176010301,-0.6756721973520935,-0.0163998452182195,-0.6731463758529441,0.0012318173109212,,,
1019208.0,0.1499247848987579,-0.672181433796393,-0.6756334936472248,0.0240730467280019,-0.6731463758529441,0.0012318173109212,,,
1019458.0,0.1473619788885116,-0.6747546176010301,-0.6755688546551314,-0.0180452988238994,-0.6734680256987116,0.0014856283607313,,,
1019708.0,0.1499247848987579,-0.672181433796393,-0.6754767827534182,0.0215778485878005,-0.6734680256987114,0.0014856283607313,,,
1019958.0,0.1473619788885116,-0.6747546176010301,-0.6753557748441952,-0.0214380198724972,-0.6734680256987116,0.0014856283607313,,,
1020208.0,0.1499247848987579,-0.672181433796393,-0.6752043258933129,0.0172397082447408,-0.6734680256987116,0.0014856283607313,,,
1020458.0,0.1473619788885116,-0.6747546176010301,-0.6750209335729276,-0.0267694636351786,-0.6734680256987114,0.0014856283607313,,,
1020708.0,0.1512061953544616,-0.6708948344133236,-0.6748041009898281,0.0314118980211501,-0.6731463758529442,0.0019298907614677,,,
1020958.0,0.1499247848987579,-0.672181433796393,-0.6745523283322098,0.0068584063303465,-0.6725030799017848,0.0016189284504185,,,
1021208.0,0.1473619788885116,-0.6747546176010301,-0.6742641027167073,-0.038819952908877,-0.6731463758529441,0.0019298907614677,,,
1021458.0,0.1512061953544616,-0.6708948344133236,-0.6739379108918605,0.0176201579001458,-0.6721814300560176,0.0018195192426984,,,
1021708.0,0.1486433893442154,-0.6734680182179605,-0.6735722594811374,-0.0292909982145553,-0.6728247260071768,0.0016609849338235,,,
1021958.0,0.1665830910205841,-0.6554556717394945,-0.6731656413257815,0.2518596685491396,-0.6686432854929523,0.0089369841117416,,,
1022208.0,0.1486433893442154,-0.6734680182179605,-0.6727164264610972,-0.0429178298154454,-0.6683216356471848,0.0086626571420089,,,
1022458.0,0.1512061953544616,-0.6708948344133236,-0.6722228007799396,-0.0096883428527601,-0.6683216356471847,0.0086626571420089,,,
1022708.0,0.1486433893442154,-0.6734680182179605,-0.6716828569918075,-0.0593746347949604,-0.6683216356471848,0.0086626571420089,,,
1022958.0,0.1512061953544616,-0.6708948344133236,-0.6710947241753071,-0.0276499189596341,-0.672181426315642,0.0014856283607369,,,
1023208.0,0.1486433893442154,-0.6734680182179605,-0.6704566252994342,-0.0788990658280821,-0.672181426315642,0.0014856283607369,,,
1023458.0,0.1512061953544616,-0.6708948344133236,-0.6697668996821802,-0.048791941222955,-0.6721814263156421,0.0014856283607369,,,
1023708.0,0.1473619788885116,-0.6747546176010301,-0.669024030426924,-0.1222539651487983,-0.6725030761614095,0.00192989076147,,,
1023958.0,0.1512061953544616,-0.6708948344133236,-0.6682266799742638,-0.0733157841884415,-0.6725030761614095,0.00192989076147,,,
1024208.0,0.1499247848987579,-0.672181433796393,-0.6673737215270398,-0.1074415374349086,-0.6721814300560176,0.0018195192426986,,,
1024458.0,0.1473619788885116,-0.6747546176010301,-0.6664642633240865,-0.1630113493944053,-0.6731463758529441,0.0019298907614679,,,
1024708.0,0.1486433893442154,-0.6734680182179605,-0.6654976934788251,-0.1578566746809665,-0.6728247260071768,0.0016609849338237,,,
1024958.0,0.1473619788885116,-0.6747546176010301,-0.6644737454158107,-0.1947049761878059,-0.6737896718041034,0.0012318186131498,,,
1025208.0,0.1486433893442154,-0.6734680182179605,-0.6633925531788742,-0.1913753537830221,-0.6741113179094953,0.0007428184970488,,,
1025458.0,0.1473619788885116,-0.6747546176010301,-0.6622546935451846,-0.2300373896920576,-0.6741113179094953,0.0007428184970488,,,
1025708.0,0.1486433893442154,-0.6734680182179605,-0.6610612272386868,-0.2284954289026038,-0.6741113179094953,0.0007428184970488,,,
1025958.0,0.1460805684328079,-0.6760412169840994,-0.6598137453698305,-0.2894475945809108,-0.6744329677552626,0.0012318251242988,,,
1026208.0,0.1537690162658691,-0.6683216356471848,-0.6585144118357077,-0.1868680653376226,-0.6731463721125687,0.0033836921917287,,,
1026458.0,0.1563318371772766,-0.665748436881046,-0.6571659585711337,-0.1672491622020663,-0.6708948269325727,0.0046979885019576,,,
1026708.0,0.1627388745546341,-0.6593154549272009,-0.6557716058944989,-0.0867272478801818,-0.6673566861098827,0.0069185756871523,,,
1026958.0,0.1665830910205841,-0.6554556717394945,-0.6543349385943281,-0.0479684626858666,-0.6622102997987316,0.0058842152379993,,,
1027208.0,0.1729901432991027,-0.6490226748241477,-0.6528597714595986,0.0312669383561235,-0.6573855595929723,0.0070077224380653,,,
1027458.0,0.1883670389652252,-0.6335835121503184,-0.651349982595633,0.2537634441906636,-0.6493443284102903,0.0113325294543454,,,
1027708.0,0.1781157702207565,-0.6438762922533717,-0.649809302083807,0.0648749713835756,-0.6454845377418331,0.00924054094522,,,
1027958.0,0.1781157702207565,-0.6438762922533717,-0.6482411757607331,0.0399067908704652,-0.6425896928703023,0.0064757296606096,,,
1028208.0,0.1665830910205841,-0.6554556717394945,-0.646648836196168,-0.1703489044243407,-0.644197942099139,0.008936992727378,,,
1028458.0,0.175552949309349,-0.6464494910195107,-0.6450355130900194,-0.0522241204348183,-0.6474144368164372,0.0054963476771483,,,
1028708.0,0.1742715537548065,-0.6477360754410781,-0.6434046015445989,-0.0987364387571347,-0.6483793826133637,0.0049829715450365,,,
1028958.0,0.1729901432991027,-0.6490226748241477,-0.6417597204388472,-0.1454714235429213,-0.6496659782560578,0.0040001960344833,,,
1029047.0,,-0.6490226748241477,-0.6401047468699884,-0.1718224121104062,-0.648057729027221,0.001231818613283,first_baseline,,
1029208.0,0.180678591132164,-0.641303093487233,-0.6384438695721072,-0.0749994917729732,-0.6467711296441516,0.0036954679986305,,,
1029458.0,0.1883670389652252,-0.6335835121503184,-0.6367815750668553,0.0218008633610506,-0.6432329888214616,0.0073909364322063,,,
1029708.0,0.1883670389652252,-0.6335835121503184,-0.635122529488501,-0.0046149609703893,-0.6393731981530043,0.0073909364322095,,,
1029958.0,0.1909298598766327,-0.6310103133841797,-0.6334714512350028,0.0101854557715288,-0.6348701077930123,0.0044569038021084,,,
1030208.0,0.1909298598766327,-0.6310103133841797,-0.6318330572907132,-0.0159015470105057,-0.6322969127672491,0.001485636998933,,,
1030458.0,0.1896484494209289,-0.6322969127672491,-0.6302120738172773,-0.0622560264832208,-0.6319752629214818,0.0012318251245158,,,
1030708.0,0.1909298598766327,-0.6310103133841797,-0.6286132831590256,-0.0671677623328936,-0.631331963229947,0.0006432996883672,,,
1030958.0,0.1896484494209289,-0.6322969127672491,-0.6270415886326265,-0.11273744831748,-0.6316536130757144,0.0007428184974085,,,
1031208.0,0.1922112554311752,-0.629723728962612,-0.625502075393424,-0.0961608986605631,-0.6313319669703225,0.0012318186133667,,,
1031458.0,0.1922112554311752,-0.629723728962612,-0.6240000548909687,-0.1200765223497208,-0.6306886710191631,0.0012318173111384,,,
1031708.0,0.2050253450870514,-0.6168577500934199,-0.6225410650452473,0.0621396767680395,-0.6271505301964733,0.0069682441495363,,,
1031958.0,0.2383419573307037,-0.5834062259796229,-0.6211307029466947,0.5738444882070846,-0.6149278584995667,0.0218721540151949,,,
1032208.0,0.2396233677864074,-0.5821196265965536,-0.6197741668777698,0.5727900030313117,-0.6030268329080521,0.0239867881768053,,,
1032458.0,0.2191208302974701,-0.6027051868026602,-0.6184757442154829,0.2234015400255063,-0.5962721973680641,0.0166430847829151,,,
1032708.0,0.2460304051637649,-0.5756866446427085,-0.6172386263086702,0.6351415793650027,-0.5859794210053864,0.0116506342068558,,,
1032958.0,0.2293720990419387,-0.5924124066996069,-0.6160649425500626,0.3493733212089113,-0.5882309661853823,0.0118560249349852,,,
1033208.0,0.2306535094976425,-0.5911258073165374,-0.6149557706070953,0.3522574422911278,-0.5904825113653782,0.0111422587864293,,,
1033458.0,0.228090688586235,-0.5936990060826763,-0.6139112057512004,0.2945361825253442,-0.5882309661853823,0.0084286023598693,,,
1033708.0,0.2255278825759887,-0.5962721898873133,-0.6129305107671995,0.2378321170416323,-0.5933773524965336,0.0021972801844013,,,
1033958.0,0.2229650616645813,-0.598845388653452,-0.6120122511157371,0.1821219268546285,-0.5949855979849948,0.0033219775959493,,,
1034208.0,0.2165580242872238,-0.6052783706072972,-0.6111544307485596,0.0657402337143929,-0.5985237388076847,0.0049691054784943,,,
1034458.0,0.2165580242872238,-0.6052783706072972,-0.6103546563025036,0.0530059836446982,-0.60141857993884,0.0045790323559737,,,
1034708.0,0.2139952033758163,-0.6078515693734361,-0.6096102989966251,6.471908077585076e-05,-0.6043134248103706,0.0038418800577028,,,
1034958.0,0.2139952033758163,-0.6078515693734361,-0.6089186174223672,-0.0109484436660906,-0.6065649699903667,0.0014856369990423,,,
1035208.0,0.2114323824644088,-0.6104247681395748,-0.6082768443995239,-0.0622563303197366,-0.6078515693734361,0.0021010079937006,,,
1035458.0,0.2127137929201126,-0.6091381687565054,-0.6076822595248255,-0.0511787986549662,-0.6088165189107382,0.0012318251246349,,,
1035708.0,0.2114323824644088,-0.6104247681395748,-0.6071322475172402,-0.0804809472725183,-0.6094598186022728,0.0012318251246317,,,
1035958.0,0.2165580242872238,-0.6052783706072972,-0.6066243270882932,-0.0063894437664935,-0.6088165189107381,0.00243549332396,,,
1036208.0,0.2165580242872238,-0.6052783706072972,-0.606156135062264,-0.0138441384863525,-0.6075299195276687,0.0026523925764133,,,
1036458.0,0.2191208302974701,-0.6027051868026602,-0.6057253750657922,0.0203863148782287,-0.6059216740392073,0.0032378658207418,,,
1036708.0,0.2165580242872238,-0.6052783706072972,-0.6053297708512132,-0.0270017588180091,-0.604635074656138,0.0012865919008651,,,
1036958.0,0.2191208302974701,-0.6027051868026602,-0.6049670520157546,0.0083120664442975,-0.6039917787049787,0.0014856283610254,,,
1037208.0,0.2178394198417663,-0.6039917861857297,-0.6046349599041745,-0.0175202958296459,-0.6036701325995868,0.0012318186135074,,,
1037458.0,0.2191208302974701,-0.6027051868026602,-0.6043312522573333,-0.0018113291679456,-0.6036701325995868,0.0012318186135074,,,
1037708.0,0.2178394198417663,-0.6039917861857297,-0.6040537066926989,-0.0267751848614748,-0.6033484864941949,0.0007428184976473,,,
1037958.0,0.2165580242872238,-0.6052783706072972,-0.6038001354015485,-0.0513570760296958,-0.6039917824453542,0.0010504978875248,,,
1038208.0,0.2178394198417663,-0.6039917861857297,-0.603568414222187,-0.0345021580186093,-0.6039917824453542,0.0010504978875248,,,
1038458.0,0.2165580242872238,-0.6052783706072972,-0.6033565107978449,-0.05842060083783,-0.6046350783965134,0.0007428098596098,,,
1038708.0,0.2165580242872238,-0.6052783706072972,-0.6031625026751607,-0.0615096567110151,-0.6049567245019053,0.0006432922078739,,,
1038958.0,0.2165580242872238,-0.6052783706072972,-0.602984594644907,-0.0643423620541668,-0.6049567245019053,0.0006432922078739,,,
1039208.0,0.2191208302974701,-0.6027051868026602,-0.602821129248279,-0.0258559634121707,-0.604635074656138,0.001286591900865,,,
1039458.0,0.2191208302974701,-0.6027051868026602,-0.6026705720679678,-0.0282531802691556,-0.6039917787049787,0.0014856283610254,,,
1039708.0,0.2204022407531738,-0.6014185874195908,-0.6025314780171451,-0.0099231862579225,-0.6030268329080521,0.0016189284506881,,,
1039958.0,0.2191208302974701,-0.6027051868026602,-0.6024024632842249,-0.0325220892282988,-0.6023835369568928,0.0006432996886485,,,
1040208.0,0.2229650616645813,-0.598845388653452,-0.6022821891387211,0.0271969439172911,-0.6014185874195908,0.0018195262958603,,,
1040458.0,0.2191208302974701,-0.6027051868026602,-0.6021693453518999,-0.0362338632923414,-0.6014185874195908,0.0018195262958603,,,
1040708.0,0.2191208302974701,-0.6027051868026602,-0.602062645583068,-0.0379327692093573,-0.6017402372653582,0.0019298990736439,,,
1040958.0,0.2216836512088775,-0.6001319880365216,-0.6019608470809891,0.0015357472446528,-0.6010969375738234,0.0019298990736459,,,
1041208.0,0.2191208302974701,-0.6027051868026602,-0.6018627640004826,-0.0411153440834622,-0.6020618871111255,0.0012865993816276,,,
1041458.0,0.2216836512088775,-0.6001319880365216,-0.6017672620818887,-0.0015465715271497,-0.6014185874195909,0.0014856369990626,,,
1041708.0,0.2191208302974701,-0.6027051868026602,-0.6016732562627477,-0.0441327434694503,-0.6014185874195909,0.0014856369990626,,,
1041958.0,0.2216836512088775,-0.6001319880365216,-0.601579714339848,-0.0045327632702445,-0.6014185874195909,0.0014856369990626,,,
1042208.0,0.2191208302974701,-0.6027051868026602,-0.601485660573223,-0.0471196986468542,-0.6014185874195909,0.0014856369990626,,,
1042458.0,0.2191208302974701,-0.6027051868026602,-0.6013901854211056,-0.0486398828294084,-0.6020618871111255,0.0012865993816276,,,
1042708.0,0.2178394198417663,-0.6039917861857297,-0.6012924706674465,-0.0707404180849208,-0.6023835369568928,0.0016189353866356,,,
1042958.0,0.2204022407531738,-0.6014185874195908,-0.6011918176767486,-0.031253662453033,-0.6027051868026602,0.0010505039955306,,,
1043208.0,0.2191208302974701,-0.6027051868026602,-0.6010876542079814,-0.053456876096459,-0.6027051868026602,0.0010505039955306,,,
1043458.0,0.2204022407531738,-0.6014185874195908,-0.6009795228889486,-0.0346338841263681,-0.6023835369568928,0.001231825124666,,,
1043708.0,0.2216836512088775,-0.6001319880365216,-0.6008670667474534,-0.0158797532845822,-0.6014185874195908,0.0010505039955379,,,
1043958.0,0.2191208302974701,-0.6027051868026602,-0.6007500148918378,-0.0588328711739946,-0.6017402372653582,0.001231825124669,,,
1044208.0,0.2216836512088775,-0.6001319880365216,-0.600628177579367,-0.019683418705946,-0.6010969375738235,0.0012318251246722,,,
1044458.0,0.2204022407531738,-0.6014185874195908,-0.6005014506828801,-0.0422458940542581,-0.6010969375738235,0.0012318251246722,,,
1044708.0,0.2229650616645813,-0.598845388653452,-0.6003698111136849,-0.0032525160757011,-0.6007752877280561,0.0016609926601775,,,
1044958.0,0.2204022407531738,-0.6014185874195908,-0.6002333032047591,-0.046515419116972,-0.6004536378822888,0.0012318251246755,,,
1045208.0,0.224246472120285,-0.5975587892703826,-0.6000920283548389,0.0128692344757325,-0.599810338190754,0.0019298990736501,,,
1045458.0,0.2204022407531738,-0.6014185874195908,-0.5999461379319064,-0.0510877512462072,-0.599810338190754,0.0019298990736501,,,
1045708.0,0.224246472120285,-0.5975587892703826,-0.5997958294323424,0.0081530658508794,-0.5994886883449867,0.0022284554996377,,,
1045958.0,0.2204022407531738,-0.6014185874195908,-0.5996413489649094,-0.0559406931517262,-0.5994886883449867,0.0022284554996377,,,
1046208.0,0.224246472120285,-0.5975587892703826,-0.5994829969771243,0.0031720530987029,-0.5994886883449867,0.0022284554996377,,,
1046458.0,0.2229650616645813,-0.598845388653452,-0.5993211279899439,-0.0199499652220907,-0.598845388653452,0.0018195262958691,,,
1046708.0,0.2216836512088775,-0.6001319880365216,-0.5991561443293129,-0.0431215763134528,-0.5994886883449868,0.0016609926601823,,,
1046958.0,0.2204022407531738,-0.6014185874195908,-0.5989885084400668,-0.0663354169891567,-0.5994886883449867,0.0016609926601823,,,
1047208.0,0.2255278825759887,-0.5962721898873133,-0.5988187706917584,0.0131407332078498,-0.5991670384992194,0.0021972867548016,,,
1047458.0,0.228090688586235,-0.5936990060826763,-0.5986475542359043,0.0515037171458867,-0.5978804428565255,0.0035430125478382,,,
1047708.0,0.2268092781305313,-0.5949856054657456,-0.5984754815197206,0.0282192319728258,-0.5965938472138315,0.0033836926659475,,,
1047958.0,0.2293720990419387,-0.5924124066996069,-0.5983031039311871,0.0665639669143854,-0.5943423020338356,0.0016609868656438,,,
1048208.0,0.2255278825759887,-0.5962721898873133,-0.59813087452607,0.0021878428784875,-0.5943423020338356,0.0016609868656438,,,
1048458.0,0.2293720990419387,-0.5924124066996069,-0.5979591515168814,0.0610874527828654,-0.5940206521880682,0.0019298932553129,,,
1048708.0,0.2268092781305313,-0.5949856054657456,-0.5977882079077212,0.0172762541311588,-0.5940206521880682,0.0019298932553129,,,
1048958.0,0.2293720990419387,-0.5924124066996069,-0.5976182318869923,0.0556592275599957,-0.5940206521880682,0.0019298932553129,,,
1049208.0,0.2268092781305313,-0.5949856054657456,-0.5974493241171894,0.0118804441568692,-0.5936990060826763,0.0014856369990952,,,
1049458.0,0.2293720990419387,-0.5924124066996069,-0.5972815011391163,0.0502976989805734,-0.5936990060826763,0.0014856369990952,,,
1049708.0,0.228090688586235,-0.5936990060826763,-0.5971146987369389,0.0270971293374865,-0.5933773562369089,0.0012318251247115,,,
1049958.0,0.2268092781305313,-0.5949856054657456,-0.5969487752634173,0.0039105542616823,-0.5940206559284437,0.0012318251247082,,,
1050208.0,0.228090688586235,-0.5936990060826763,-0.5967835272271467,0.0218241166243885,-0.5936990060826763,0.0010505039955839,,,
1050458.0,0.2268092781305313,-0.5949856054657456,-0.5966187109971884,-0.0013448285852788,-0.594342305774211,0.0007428184977222,,,
1050708.0,0.2293720990419387,-0.5924124066996069,-0.5964540521832665,0.0371228070148606,-0.5940206559284436,0.0012318251247081,,,
1050958.0,0.2268092781305313,-0.5949856054657456,-0.5962892427006394,-0.0065907222231546,-0.5940206559284437,0.0012318251247081,,,
1051208.0,0.2293720990419387,-0.5924124066996069,-0.5961239378296114,0.0318666266607868,-0.5936990060826762,0.0014856369990951,,,
1051458.0,0.2268092781305313,-0.5949856054657456,-0.5959577594312115,-0.011868698867244,-0.5936990060826763,0.0014856369990951,,,
1051708.0,0.2293720990419387,-0.5924124066996069,-0.5957903022572596,0.0265543804000647,-0.5936990060826763,0.0014856369990951,,,
1051958.0,0.2268092781305313,-0.5949856054657456,-0.595621140294255,-0.0172284503439248,-0.5936990060826763,0.0014856369990951,,,
1052208.0,0.2293720990419387,-0.5924124066996069,-0.5954498331564194,0.021133328636666,-0.5936990060826763,0.0014856369990951,,,
1052458.0,0.2268092781305313,-0.5949856054657456,-0.595275932544016,-0.0227249523129809,-0.5936990060826762,0.0014856369990951,,,
