NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1983426.0,2.196919679641724,-0.7175226834801337,-0.7207970741729348,0.0081970753084809,-0.7169310564283137,0.000595558118478,,,
1983676.0,2.193075895309448,-0.7189425884045025,-0.7211726986521568,-0.0065752682278578,-0.7174043580697699,0.0011832540767855,,,
1983926.0,2.189232110977173,-0.7203624933288708,-0.7215228621483386,-0.02170594324623,-0.7184692867630462,0.0014967111860576,,,
1984176.0,2.1866695880889893,-0.7213090966117831,-0.7218456157439969,-0.0305361156094712,-0.7195342154563225,0.0016565557258971,,,
1984426.0,2.1866695880889893,-0.7213090966117831,-0.7221390580100668,-0.0264062828403261,-0.7204808187392349,0.0011183681181119,,,
1984676.0,2.185388326644897,-0.7217823982532394,-0.72240135443629,-0.0294010515129091,-0.7211907712014191,0.0005955581183814,,,
1984926.0,2.182825803756714,-0.7227290015361515,-0.7226307455242367,-0.0395451843663035,-0.7217823982532392,0.000669349552879,,,
1985176.0,2.1802632808685303,-0.7236756048190638,-0.722825557198602,-0.0501759792035355,-0.7223740253050595,0.0010494781012586,,,
1985426.0,2.1789820194244385,-0.72414890646052,-0.7229842203965878,-0.0546292559079675,-0.7230839777672438,0.0010494781012495,,,
1985676.0,2.176419734954834,-0.7250954216709273,-0.7231052942378466,-0.066296574305397,-0.7239122336216657,0.0009852206453029,,,
1985926.0,2.175138473510742,-0.7255687233123835,-0.7231874883053362,-0.071826058350988,-0.7246221640657236,0.000864078342397,,,
1986176.0,2.1802632808685303,-0.7236756048190638,-0.7232296784312504,-0.0444884784503213,-0.7246221640657238,0.000864078342397,,,
1986426.0,2.176419734954834,-0.7250954216709273,-0.723230905848597,-0.0645287480368427,-0.7248587928683254,0.0008197400776052,,,
1986676.0,2.1738572120666504,-0.7260420249538396,-0.7231903710724158,-0.078471749723428,-0.7250954436890535,0.0010224076027758,,,
1986926.0,2.1674509048461914,-0.7284085331611204,-0.7231074519822626,-0.1130700457395122,-0.7258053961512378,0.0019893374250739,,,
1987176.0,2.170013427734375,-0.7274619298782081,-0.7229817484008204,-0.1014666409555681,-0.7267519774160238,0.0014715545837576,,,
1987426.0,2.164888381958008,-0.7293551364440327,-0.7228131271526063,-0.1305848249118825,-0.7278169061093003,0.0014133159802732,,,
1987676.0,2.168732166290283,-0.7279352315196642,-0.722601752898961,-0.1135008649440982,-0.7282902077507564,0.0008083163967485,,,
1987926.0,2.164888381958008,-0.7293551364440327,-0.7223481081500631,-0.1371293855871255,-0.7285268585714845,0.000975736297531,,,
1988176.0,2.1597633361816406,-0.7312483430098573,-0.7220530149009963,-0.1680275047262475,-0.7294734618543968,0.0013594554415332,,,
1988426.0,2.155919551849365,-0.7326682479342259,-0.7217176771196814,-0.1928057525943433,-0.730301739726945,0.002081092465429,,,
1988676.0,2.157200813293457,-0.7321949462927696,-0.7213437417902102,-0.1913821618134766,-0.7313666684202214,0.0014651979465372,,,
1988926.0,2.154638290405273,-0.733141549575682,-0.7209333512928189,-0.2105304200493853,-0.7323132717031337,0.0008083163966815,,,
1989176.0,2.154638290405273,-0.733141549575682,-0.720489177999476,-0.2167816034477125,-0.7327865733445899,0.000453151751096,,,
1989426.0,2.157200813293457,-0.7321949462927696,-0.7200144500599689,-0.2100902798389459,-0.7326682479342258,0.0005465216016865,,,
1989676.0,2.1597633361816406,-0.7312483430098573,-0.7195129648796413,-0.2037755309187305,-0.7324315971134977,0.0009063036080668,,,
1989926.0,2.163607120513916,-0.7298284380854888,-0.7189890833725183,-0.1910897195656381,-0.7316033192409495,0.0014133159802372,,,
1990176.0,2.177700996398926,-0.7246221200294712,-0.7184477003165228,-0.1251601189170476,-0.7294734618543968,0.0033772871805436,,,
1990426.0,2.1994822025299072,-0.7165760801972216,-0.717894163473587,-0.0192852355266006,-0.7255687453305097,0.0066374427212788,,,
1990676.0,2.214857339859009,-0.7108964604997479,-0.71733411298615,0.0530679070917381,-0.7204807747029823,0.0083991124444711,,,
1990926.0,2.226388454437256,-0.7066368337991474,-0.7167732691530424,0.1053498520376063,-0.714682873631397,0.0077770716695025,,,
1991176.0,2.2353572845458984,-0.7033237223089545,-0.7162172340382571,0.1443281924400835,-0.7093582742012678,0.0057237748237024,,,
1991426.0,2.2366385459899902,-0.7028504206674983,-0.7156713451910901,0.1433317525905286,-0.705926859318837,0.0037167098594467,,,
1991676.0,2.231513500213623,-0.7047436272333228,-0.7151405948522657,0.1091170547437958,-0.7043886510022308,0.0017010349308407,,,
1991926.0,2.2302322387695312,-0.705216928874779,-0.7146296212369946,0.0952394776757866,-0.7040336747711387,0.0011266832378105,,,
1992176.0,2.2468886375427246,-0.6990640075358491,-0.7141427332119766,0.175308553131538,-0.7029687460778623,0.002796754833676,,,
1992426.0,2.250732421875,-0.6976441026114807,-0.7136838912027736,0.1889097140468901,-0.7016671665638579,0.0038741408946765,,,
1992676.0,2.252013683319092,-0.6971708009700245,-0.7132566317139353,0.1895828339985472,-0.6997739599980333,0.0037167491133464,,,
1992926.0,2.2417635917663574,-0.7009572141016737,-0.7128640111666196,0.1305670893031918,-0.698709031304757,0.0017010349308854,,,
1993176.0,2.2404823303222656,-0.7014305157431299,-0.7125086243954716,0.1188792024114242,-0.6993006583565772,0.0022030992304867,,,
1993426.0,2.237919807434082,-0.7023771190260422,-0.7121926727804911,0.1010600532929101,-0.7004839124602176,0.002286264119843,,,
1993676.0,2.2417635917663574,-0.7009572141016737,-0.7119180253059553,0.1172535218378246,-0.7014305157431299,0.0006693495532836,,,
1993926.0,2.239201068878174,-0.701903817384586,-0.7116862464217609,0.1006189985965736,-0.701667166563858,0.0006110297400342,,,
1994176.0,2.234076023101806,-0.7037970239504108,-0.7114986098820064,0.0712331982018728,-0.7022587936156781,0.001183254076955,,,
1994426.0,2.234076023101806,-0.7037970239504108,-0.7113561279369014,0.0692279430837693,-0.7026137698467703,0.0014199049021273,,,
1994676.0,2.2289509773254395,-0.7056902305162351,-0.7112595958288801,0.0411243235849127,-0.7037970239504107,0.0015457966675456,,,
1994926.0,2.2302322387695312,-0.705216928874779,-0.7112096345711673,0.0471074441016282,-0.7046253018229589,0.0009757362978577,,,
1995176.0,2.234076023101806,-0.7037970239504108,-0.7112067183918112,0.0671251906630082,-0.7046253018229589,0.0009757362978577,,,
1995426.0,2.2353572845458984,-0.7033237223089545,-0.711251173233138,0.074437099649676,-0.7045069764125949,0.001126683237805,,,
1995676.0,2.237919807434082,-0.7023771190260422,-0.7113431496850365,0.0891040785632813,-0.7036786985400466,0.001183254076939,,,
1995926.0,2.231513500213623,-0.7047436272333228,-0.7114825963796968,0.0576353027664896,-0.7035603731296826,0.000985255902445,,,
1996176.0,2.232794761657715,-0.7042703255918668,-0.7116692564856492,0.0669485729396681,-0.7036786985400466,0.0010494781014958,,,
1996426.0,2.2302322387695312,-0.705216928874779,-0.7119026839066649,0.0568612464243645,-0.7041520001815027,0.0012447622958287,,,
1996676.0,2.232794761657715,-0.7042703255918668,-0.7121822565519262,0.0741684070578479,-0.7046253018229589,0.0004531517519262,,,
1996926.0,2.2366385459899902,-0.7028504206674983,-0.7125071697119144,0.0987999414230247,-0.7041520001815027,0.0009757362978643,,,
1997176.0,2.2366385459899902,-0.7028504206674983,-0.7128764061673983,0.1039964825820201,-0.7037970239504105,0.0011593474887358,,,
1997426.0,2.231513500213623,-0.7047436272333228,-0.7132887011772396,0.0830539681731711,-0.7036786985400465,0.0009757362978706,,,
1997676.0,2.2212634086608887,-0.708530040364972,-0.7137425397455434,0.035951076524663,-0.704743627233323,0.0026773983899572,,,
1997926.0,2.214857339859009,-0.7108964604997479,-0.7142362065949878,0.0094687504287337,-0.7067551371913853,0.0036328970658637,,,
1998176.0,2.2097322940826416,-0.7127896670655725,-0.7147678685239552,-0.0097938239334454,-0.7092399487909038,0.0034672471406684,,,
1998426.0,2.213576078414917,-0.711369762141204,-0.7153356450575054,0.0182557085680934,-0.7108964825178741,0.0017708933345328,,,
1998676.0,2.212294816970825,-0.7118430637826602,-0.7159376346291215,0.0200416959266187,-0.711724738372296,0.0008083163970227,,,
1998926.0,2.2097322940826416,-0.7127896670655725,-0.7165719031575661,0.0155957065058211,-0.7121980400137522,0.0007099524175228,,,
1999176.0,2.207169771194458,-0.7137362703484847,-0.717236470187914,0.0115761305928459,-0.7124346908344803,0.0010494781013852,,,
1999426.0,2.200763463973999,-0.7161027785557654,-0.7179293141814872,-0.0121042705774418,-0.7136179449381207,0.0018279903509883,,,
1999676.0,2.1982009410858154,-0.7170493818386777,-0.7186483958979433,-0.0153566204868031,-0.714919524452125,0.0019893688556262,,,
1999926.0,2.1982009410858154,-0.7170493818386777,-0.7193916863603094,-0.0048957371601306,-0.7159844531454015,0.0015638065570981,,,
2000176.0,2.1982009410858154,-0.7170493818386777,-0.7201571779692567,0.0058775995288072,-0.7168127310179497,0.0004733015743344,,,
2000426.0,2.195638418197632,-0.71799598512159,-0.7209428731829957,0.0035627512535293,-0.7172860326594058,0.0004733015743211,,,
2000676.0,2.193075895309448,-0.7189425884045025,-0.7217467689540183,0.0015040530512917,-0.717759334300862,0.0009063036082844,,,
2000926.0,2.1841070652008057,-0.7222556998946954,-0.722566857377916,-0.0337580673826685,-0.7190609138148664,0.0022657590943439,,,
2001176.0,2.1841070652008057,-0.7222556998946954,-0.7234011494235569,-0.0220164506235347,-0.7203624933288708,0.0022199814639044,,,
2001426.0,2.182825803756714,-0.7227290015361515,-0.7242477037062698,-0.0167885209313657,-0.7215457474325112,0.0017497230261781,,,
2001676.0,2.185388326644897,-0.7217823982532394,-0.7251046309433222,0.0086441832528984,-0.7222556998946954,0.0003864490896006,,,
2001926.0,2.1841070652008057,-0.7222556998946954,-0.7259700685048629,0.0141378714696795,-0.7222556998946954,0.0003864490896006,,,
2002176.0,2.1802632808685303,-0.7236756048190638,-0.7268421466437704,0.0063524920799476,-0.7226106761257876,0.0008083163968427,,,
2002426.0,2.176419734954834,-0.7250954216709273,-0.7277189713832499,-0.0013648406578822,-0.7232022811594815,0.0014966740515726,,,
2002676.0,2.1674509048461914,-0.7284085331611204,-0.7285986354549066,-0.0357885083847786,-0.7248588148864518,0.0026351898181211,,,
2002926.0,2.1661696434021,-0.7288818348025764,-0.7294792528309033,-0.0300811832710108,-0.726515348613422,0.0025340837767867,,,
2003176.0,2.163607120513916,-0.7298284380854888,-0.7303589965443342,-0.0310724165772799,-0.7280535569300283,0.0020585447525223,,,
2003426.0,2.157200813293457,-0.7321949462927696,-0.7312361217547569,-0.052159290174754,-0.7298284380854888,0.0016844928685829,,,
2003676.0,2.158482074737549,-0.7317216446513134,-0.7321089797884507,-0.0331886426712595,-0.730656715958037,0.0015638065569709,,,
2003926.0,2.157200813293457,-0.7321949462927696,-0.7329760254837574,-0.0276723219836635,-0.7314849938305854,0.0011266832374831,,,
2004176.0,2.1495132446289062,-0.7350347561415065,-0.733835813375613,-0.0556894593617037,-0.7327865733445897,0.0015153045849034,,,
2004426.0,2.1495132446289062,-0.7350347561415065,-0.734686999760564,-0.0437100759133139,-0.733496525806774,0.0017866744975596,,,
2004676.0,2.1482319831848145,-0.7355080577829626,-0.7355283552259598,-0.0385553130706525,-0.7344431290896862,0.0015153045848882,,,
2004926.0,2.1495132446289062,-0.7350347561415065,-0.736358763919083,-0.0201820869272948,-0.7351530815518705,0.0002366506854269,,,
2005176.0,2.143106937408448,-0.7374012643487868,-0.737177206206648,-0.0420948492457556,-0.7357447086036907,0.0011266832374305,,,
2005426.0,2.144388198852539,-0.7369279627073311,-0.737982746278465,-0.0240716178341392,-0.7362180102451467,0.0011266832374248,,,
2005676.0,2.13798189163208,-0.7392944709146118,-0.7387745326594648,-0.0463595286882848,-0.7371646135280591,0.0017497230260553,,,
2005926.0,2.1367008686065674,-0.739767684483563,-0.7395518060047683,-0.0421053973254064,-0.7383478456135733,0.0013933323656139,,,
2006176.0,2.13798189163208,-0.7392944709146118,-0.7403139074169935,-0.0246947548887365,-0.7388211472550293,0.001281685197655,,,
2006426.0,2.134138345718384,-0.7407142877664753,-0.7410602759934664,-0.0342480949070981,-0.7397677285198154,0.0006693080353727,,,
2006676.0,2.1315758228302,-0.7416608910493876,-0.7417904390251876,-0.0373444891679439,-0.7403593335535095,0.0010494483118157,,,
2006926.0,2.1290132999420166,-0.7426074943322999,-0.7425040118510086,-0.0406743698208181,-0.7410692860156937,0.0014132791123881,,,
2007176.0,2.125169515609741,-0.7440273992566683,-0.743200708517409,-0.0509280240162263,-0.7422525181012078,0.0014133159801309,,,
2007426.0,2.1238882541656494,-0.7445007008981245,-0.7438803553336854,-0.0480491080961338,-0.7431991213841201,0.0013033710655811,,,
2007676.0,2.1238882541656494,-0.7445007008981245,-0.7445429005400598,-0.0387246132271095,-0.7439090738463042,0.0008959455113757,,,
2007926.0,2.1315758228302,-0.7416608910493876,-0.7451884042447842,0.0104776201015898,-0.7436724230255762,0.0013594554413874,,,
2008176.0,2.127732038497925,-0.743080795973756,-0.7458169973108639,-0.0007345070638591,-0.7434357722048481,0.0013594554413898,,,
2008426.0,2.1187632083892822,-0.7463939074639491,-0.7464288386268968,-0.0389274450029401,-0.7439090738463042,0.0020219454827374,,,
2008676.0,2.1110756397247314,-0.749233717312686,-0.747024122836925,-0.0706671407819705,-0.7450923279499446,0.0033993251774382,,,
2008926.0,2.10979437828064,-0.7497070189541419,-0.7476031396552544,-0.0692044661847169,-0.7471038599261333,0.0030551489479527,,,
2009176.0,2.113638162612915,-0.7482871140297737,-0.7481663281499903,-0.0412195045893806,-0.7484054394401376,0.0014651979463749,,,
2009426.0,2.1174819469451904,-0.7468672091054052,-0.7487142795649038,-0.0134489858294207,-0.7485237648505016,0.0012522384126948,,,
2009676.0,2.113638162612915,-0.7482871140297737,-0.7492476965879095,-0.02600059672634,-0.7482871140297737,0.0011593474882147,,,
2009926.0,2.1110756397247314,-0.749233717312686,-0.749767355462696,-0.0320595736341551,-0.7481687886194096,0.0009757362972515,,,
2010176.0,2.108513116836548,-0.7501803205955982,-0.7502741003534399,-0.0383002987106813,-0.7486420902608657,0.001413315980069,,,
2010426.0,2.108513116836548,-0.7501803205955982,-0.7507688563472649,-0.0313372270871036,-0.749470368133414,0.0009063036078044,,,
2010676.0,2.113638162612915,-0.7482871140297737,-0.7512526316260154,0.0022163555596188,-0.749470368133414,0.0009063036078044,,,
2010926.0,2.113638162612915,-0.7482871140297737,-0.7517264917897182,0.008885344517008,-0.749233717312686,0.0010930432909393,,,
2011176.0,2.1123569011688232,-0.7487604156712298,-0.7521915176153229,0.0087437385058515,-0.7488787410815938,0.0008959455112998,,,
2011426.0,2.1059505939483643,-0.7511269238785105,-0.7526487790433575,-0.0182521925369031,-0.7491153919023219,0.0013594554413326,,,
2011676.0,2.1059505939483643,-0.7511269238785105,-0.7530993423340933,-0.0119110779197985,-0.7498253443645062,0.0015153045847485,,,
2011926.0,2.1059505939483643,-0.7511269238785105,-0.7535442911056724,-0.0056489806354951,-0.7505352968266903,0.0011832540764012,,,
2012176.0,2.108513116836548,-0.7501803205955982,-0.753984730644989,0.0139221802711373,-0.7508902730577824,0.0004733015733481,,,
2012426.0,2.107231855392456,-0.7506536222370543,-0.7544217686569992,0.0133866807992041,-0.7507719476474184,0.0004531517505427,,,
2012676.0,2.1033880710601807,-0.7520735271614228,-0.7548564927894549,-0.0005539090574832,-0.7510085984681465,0.0008083163963595,,,
2012926.0,2.100825548171997,-0.7530201304443351,-0.7552899675343319,-0.0078258197687733,-0.7514819001096027,0.0013033710654943,,,
2013176.0,2.096982002258301,-0.7544399472961987,-0.7557232527286357,-0.0217854166923617,-0.7525468067847527,0.0015933358531449,,,
2013426.0,2.1046693325042725,-0.7516002255199666,-0.7561574221025145,0.0244413061428466,-0.7527834576054808,0.0012521995764955,,,
2013676.0,2.102106809616089,-0.7525468288028789,-0.7565935546628499,0.0172068008589389,-0.7529017830158449,0.0011832159118248,,,
2013926.0,2.096982002258301,-0.7544399472961987,-0.7570327067970539,-0.0033564889381505,-0.7532567372288107,0.0014198559725402,,,
2014176.0,2.095700740814209,-0.7549132489376548,-0.7574759046807891,-0.0038052959221797,-0.7533750626391748,0.0015637576874613,,,
2014426.0,2.100825548171997,-0.7530201304443351,-0.7579241569492707,0.0292471006105268,-0.7537300388702669,0.0011266339068078,,,
2014676.0,2.0995442867279053,-0.7534934320857912,-0.758378447968872,0.0289544156351874,-0.753966689690995,0.0008640783419294,,,
2014926.0,2.100825548171997,-0.7530201304443351,-0.758839706010142,0.0421323081983115,-0.7536117354780291,0.0008959028623589,,,
2015176.0,2.100825548171997,-0.7530201304443351,-0.7593087711914335,0.0487338137772654,-0.7531384558546992,0.0002366506843823,,,
